-295, 800, 593
-,-,-
-315, 606, 471
-315, 606, 471
-412, 592, 590
-490, 699, 649
-424, 711, 572
-378, 607, 569
-395, 529, 566
-413, 513, 569
-413, 513, 569
-393, 550, 506
-359, 581, 464
-384, 582, 493
-419, 624, 529
-453, 683, 577
-442, 721, 583
-425, 740, 545
-425, 740, 545
-410, 743, 519
-407, 774, 517
-371, 781, 505
-373, 763, 521
-364, 756, 513
-364, 788, 490
-364, 788, 490
-353, 784, 522
-338, 793, 535
-325, 780, 545
-334, 800, 534
-340, 812, 532
-314, 818, 527
-302, 825, 518
-302, 825, 518
-302, 821, 514
-297, 796, 495
-280, 804, 507
-299, 889, 543
-280, 878, 552
-261, 821, 551
-261, 821, 551
-245, 808, 539
-227, 794, 530
-228, 787, 527
-219, 837, 505
-190, 863, 514
-196, 846, 546
-196, 846, 546
-226, 847, 596
-196, 923, 573
-164, 946, 552
-171, 888, 564
-152, 835, 554
-139, 880, 533
-144, 909, 559
-144, 909, 559
-157, 914, 561
-151, 896, 558
-113, 909, 541
-112, 912, 547
-124, 887, 571
-105, 859, 546
-105, 859, 546
-86, 857, 520
-83, 846, 518
-92, 830, 532
-104, 840, 543
-121, 850, 561
-121, 850, 561
-105, 857, 529
-95, 827, 518
-135, 818, 543
-158, 832, 541
-166, 830, 541
-155, 823, 529
-155, 823, 529
-170, 804, 513
-195, 796, 522
-218, 781, 557
-209, 807, 550
-204, 823, 560
-219, 842, 555
-214, 816, 546
-214, 816, 546
-220, 804, 555
-212, 810, 550
-198, 826, 513
-212, 821, 519
-213, 793, 541
-216, 792, 551
-216, 792, 551
-200, 820, 537
-201, 885, 504
-202, 883, 514
-224, 852, 552
-250, 843, 576
-254, 837, 558
-222, 802, 510
-222, 802, 510
-237, 773, 523
-294, 770, 589
-321, 766, 614
-278, 757, 520
-257, 736, 487
-283, 755, 574
-283, 755, 574
-386, 792, 621
-324, 795, 532
-336, 757, 575
-331, 745, 576
-321, 783, 576
-322, 819, 580
-292, 830, 565
-292, 830, 565
-181, 811, 518
-222, 847, 584
-289, 868, 574
-267, 790, 557
-243, 765, 512
-217, 745, 495
-217, 745, 495
-231, 741, 497
-316, 796, 586
-355, 828, 666
-342, 816, 721
-,-,-
-488, 755, 690
-330, 770, 536
-280, 746, 370
-365, 655, 484
-487, 666, 702
-487, 666, 702
-450, 690, 798
-350, 788, 481
-398, 714, 497
-426, 693, 541
-426, 698, 550
-419, 701, 551
-419, 701, 551
-435, 696, 550
-442, 676, 592
-429, 642, 627
-407, 568, 607
-412, 539, 586
-432, 605, 581
-454, 642, 636
-454, 642, 636
-419, 619, 587
-394, 611, 557
-396, 695, 516
-405, 701, 570
-429, 737, 585
-407, 730, 565
-407, 730, 565
-403, 713, 578
-410, 748, 592
-416, 798, 605
-393, 775, 557
-381, 697, 559
-386, 656, 589
-399, 673, 665
-399, 673, 665
-383, 700, 649
-367, 671, 598
-348, 655, 586
-334, 668, 605
-349, 720, 626
-332, 744, 615
-332, 744, 615
-341, 763, 650
-305, 813, 648
-310, 809, 707
-294, 777, 685
-272, 737, 676
-231, 775, 634
-239, 823, 648
-239, 823, 648
-276, 854, 675
-259, 857, 679
-220, 851, 645
-218, 821, 648
-218, 785, 625
-210, 753, 628
-210, 753, 628
-175, 766, 586
-171, 784, 574
-174, 774, 573
-194, 785, 605
-197, 802, 637
-173, 824, 603
-173, 824, 603
-148, 779, 591
-143, 791, 579
-176, 832, 639
-199, 839, 686
-184, 783, 682
-163, 753, 659
-156, 769, 625
-156, 769, 625
-183, 788, 617
-172, 774, 587
-143, 758, 556
-150, 750, 558
-198, 765, 589
-206, 753, 582
-206, 753, 582
-188, 748, 543
-181, 768, 533
-225, 825, 576
-274, 824, 626
-257, 745, 618
-226, 729, 573
-261, 759, 609
-261, 759, 609
-312, 740, 669
-297, 692, 679
-270, 710, 645
-309, 763, 676
-343, 763, 694
-310, 744, 630
-310, 744, 630
-270, 751, 566
-287, 744, 606
-353, 715, 696
-336, 676, 651
-296, 671, 588
-307, 669, 596
-307, 669, 596
-362, 634, 648
-362, 596, 666
-326, 616, 644
-304, 680, 615
-318, 718, 661
-323, 774, 674
-325, 850, 698
-325, 850, 698
-,-,-
-496, 604, 650
-488, 677, 571
-394, 685, 438
-405, 608, 488
-443, 652, 555
-454, 645, 642
-427, 649, 640
-427, 649, 640
-397, 675, 508
-382, 676, 459
-408, 648, 535
-400, 643, 511
-388, 624, 463
-406, 632, 504
-406, 632, 504
-408, 643, 569
-411, 664, 595
-416, 676, 586
-415, 689, 587
-419, 686, 615
-439, 694, 662
-439, 694, 618
-423, 669, 618
-420, 659, 561
-404, 648, 560
-375, 659, 548
-380, 676, 612
-388, 766, 577
-394, 761, 607
-394, 761, 607
-398, 728, 611
-401, 762, 581
-413, 813, 594
-405, 768, 631
-388, 709, 620
-368, 679, 564
-368, 679, 564
-343, 663, 520
-333, 617, 556
-330, 610, 572
-336, 672, 535
-322, 744, 495
-322, 740, 533
-329, 745, 639
-329, 745, 639
-296, 847, 598
-267, 891, 572
-282, 911, 591
-268, 846, 632
-221, 843, 591
-196, 886, 581
-196, 886, 581
-205, 876, 593
-242, 903, 618
-225, 844, 631
-195, 881, 547
-190, 853, 535
-207, 829, 588
-169, 846, 553
-169, 846, 553
-147, 854, 545
-151, 883, 580
-146, 888, 594
-122, 880, 576
-95, 902, 540
-109, 903, 535
-109, 903, 535
-103, 849, 545
-102, 815, 551
-88, 810, 516
-104, 820, 549
-129, 823, 580
-147, 811, 630
-147, 811, 630
-144, 801, 591
-155, 805, 568
-178, 787, 602
-199, 812, 596
-177, 831, 524
-182, 787, 518
-182, 787, 518
-212, 764, 559
-224, 766, 595
-232, 813, 581
-225, 866, 506
-233, 786, 571
-239, 766, 576
-239, 766, 576
-250, 775, 619
-271, 832, 606
-244, 793, 564
-234, 749, 544
-241, 785, 517
-273, 805, 582
-266, 772, 595
-266, 772, 595
-257, 762, 543
-266, 767, 547
-284, 790, 576
-288, 784, 618
-281, 765, 618
-274, 802, 527
-274, 802, 527
-285, 773, 523
-310, 766, 539
-310, 772, 562
-310, 744, 589
-312, 700, 599
-344, 692, 613
-363, 714, 630
-363, 714, 630
-362, 730, 654
-359, 714, 665
-372, 741, 649
-388, 803, 673
-,-,-
-421, 698, 574
-423, 686, 649
-395, 657, 602
-392, 642, 580
-394, 671, 541
-414, 698, 521
-414, 698, 521
-408, 676, 537
-382, 655, 514
-389, 678, 479
-395, 667, 540
-398, 658, 614
-379, 653, 624
-378, 637, 632
-378, 637, 632
-398, 664, 620
-408, 689, 679
-380, 725, 644
-379, 701, 623
-411, 662, 629
-395, 621, 619
-395, 621, 619
-342, 680, 532
-322, 733, 484
-383, 734, 570
-424, 681, 685
-385, 676, 666
-347, 751, 612
-342, 772, 610
-342, 772, 610
-351, 700, 659
-349, 642, 685
-322, 645, 662
-300, 681, 626
-318, 687, 654
-319, 746, 630
-319, 746, 630
-308, 788, 658
-323, 795, 749
-307, 792, 752
-282, 795, 711
-259, 793, 672
-252, 768, 673
-252, 768, 641
-244, 757, 641
-228, 715, 625
-221, 721, 642
-241, 752, 679
-209, 749, 666
-191, 765, 630
-188, 809, 663
-188, 809, 663
-172, 838, 701
-193, 835, 773
-182, 819, 738
-154, 807, 665
-143, 791, 615
-153, 759, 631
-153, 759, 631
-143, 750, 605
-137, 747, 583
-141, 756, 599
-153, 782, 615
-157, 794, 620
-155, 778, 627
-173, 769, 631
-173, 769, 631
-179, 755, 622
-192, 765, 618
-214, 788, 599
-227, 739, 612
-239, 709, 649
-221, 719, 618
-221, 719, 618
-239, 717, 648
-251, 700, 660
-243, 698, 631
-242, 724, 640
-261, 731, 685
-290, 734, 732
-263, 716, 689
-263, 716, 689
-237, 704, 632
-263, 744, 627
-287, 712, 703
-277, 714, 661
-252, 704, 605
-261, 728, 578
-261, 728, 578
-288, 730, 613
-286, 729, 625
-275, 763, 588
-287, 731, 605
-332, 687, 648
-342, 668, 647
-342, 668, 647
-316, 642, 635
-301, 627, 629
-304, 635, 640
-300, 651, 638
-372, 651, 819
-296, 779, 655
-302, 816, 670
-302, 816, 670
-,-,-
-406, 680, 487
-408, 667, 460
-405, 648, 521
-419, 656, 555
-371, 656, 551
-377, 641, 578
-377, 641, 578
-391, 618, 609
-407, 639, 620
-392, 644, 595
-375, 630, 591
-415, 621, 694
-368, 615, 613
-368, 615, 613
-411, 611, 656
-398, 563, 666
-380, 574, 646
-382, 639, 638
-409, 673, 651
-415, 655, 610
-415, 655, 610
-376, 678, 545
-354, 679, 561
-389, 700, 614
-371, 702, 543
-336, 705, 480
-309, 774, 468
-359, 853, 576
-359, 853, 576
-382, 777, 693
-335, 755, 603
-287, 839, 492
-309, 876, 551
-331, 840, 612
-293, 774, 586
-293, 774, 586
-266, 801, 533
-265, 807, 536
-273, 777, 592
-274, 827, 586
-249, 848, 590
-253, 836, 620
-260, 831, 613
-260, 831, 613
-242, 864, 593
-204, 868, 574
-175, 852, 551
-158, 835, 523
-132, 838, 520
-129, 858, 568
-129, 858, 568
-128, 880, 591
-132, 924, 584
-120, 913, 538
-85, 891, 483
-80, 899, 479
-76, 897, 488
-76, 897, 488
-81, 853, 511
-103, 827, 501
-95, 853, 461
-114, 888, 504
-114, 888, 504
-106, 891, 531
-88, 894, 519
-103, 885, 559
-107, 917, 543
-93, 922, 520
-94, 894, 519
-94, 894, 519
-112, 860, 515
-109, 852, 494
-104, 852, 482
-113, 846, 516
-138, 831, 549
-142, 821, 519
-142, 821, 519
-148, 803, 512
-163, 804, 535
-160, 844, 542
-181, 864, 604
-202, 868, 566
-208, 810, 528
-208, 810, 528
-221, 771, 499
-233, 787, 519
-256, 761, 608
-251, 754, 594
-261, 793, 576
-266, 828, 539
-275, 828, 578
-275, 797, 578
-283, 767, 620
-281, 741, 618
-280, 766, 549
-268, 763, 501
-269, 722, 538
-294, 757, 587
-294, 757, 587
-298, 796, 591
-300, 789, 596
-309, 792, 626
-318, 791, 644
-285, 834, 639
-233, 858, 547
-233, 858, 547
-,-,-
-381, 628, 635
-286, 571, 553
-303, 581, 556
-421, 693, 605
-458, 715, 727
-405, 695, 696
-374, 648, 607
-374, 648, 607
-395, 606, 598
-416, 565, 638
-409, 547, 630
-394, 567, 569
-401, 582, 567
-424, 606, 571
-424, 570, 621
-424, 570, 621
-390, 586, 612
-384, 647, 588
-385, 711, 583
-380, 753, 576
-384, 778, 597
-400, 765, 663
-400, 765, 663
-410, 829, 644
-384, 836, 573
-358, 780, 549
-345, 712, 543
-363, 742, 558
-373, 792, 565
-373, 792, 565
-315, 769, 522
-291, 718, 548
-282, 766, 544
-293, 824, 582
-285, 861, 572
-259, 834, 548
-226, 864, 521
-226, 864, 521
-240, 914, 562
-255, 889, 621
-239, 855, 599
-203, 878, 541
-161, 908, 513
-169, 911, 577
-169, 911, 577
-171, 871, 614
-142, 844, 572
-113, 898, 504
-110, 953, 515
-109, 940, 532
-113, 885, 530
-118, 856, 513
-118, 856, 513
-125, 855, 520
-114, 835, 530
-101, 825, 520
-119, 843, 536
-125, 874, 542
-125, 873, 538
-125, 873, 538
-164, 840, 579
-178, 818, 581
-181, 834, 541
-184, 828, 542
-191, 809, 572
-213, 779, 571
-213, 779, 571
-250, 765, 580
-257, 746, 573
-266, 781, 558
-274, 799, 552
-296, 763, 596
-282, 750, 569
-283, 764, 579
-283, 764, 579
-288, 775, 614
-278, 791, 601
-266, 795, 565
-250, 781, 531
-273, 816, 530
-305, 837, 563
-305, 837, 563
-281, 778, 548
-281, 729, 556
-285, 729, 516
-336, 718, 563
-339, 678, 577
-343, 656, 613
-342, 652, 661
-342, 652, 661
-366, 717, 656
-377, 766, 686
-350, 760, 688
-320, 800, 651
-327, 864, 619
-383, 947, 658
-,-,-
-294, 632, 466
-322, 582, 507
-435, 616, 723
-369, 663, 650
-302, 662, 484
-382, 642, 541
-382, 642, 541
-415, 624, 594
-410, 608, 597
-381, 608, 536
-402, 643, 544
-409, 623, 583
-431, 604, 641
-431, 604, 641
-437, 663, 589
-435, 702, 558
-422, 679, 566
-429, 657, 587
-423, 676, 574
-385, 695, 492
-397, 721, 481
-397, 721, 481
-377, 762, 490
-373, 829, 538
-352, 826, 569
-331, 879, 503
-297, 887, 467
-288, 862, 492
-288, 862, 492
-298, 847, 520
-304, 856, 524
-280, 841, 484
-251, 824, 459
-250, 829, 499
-272, 882, 542
-240, 867, 508
-240, 867, 508
-230, 843, 491
-215, 838, 519
-206, 899, 514
-193, 929, 504
-151, 903, 470
-147, 896, 500
-147, 896, 500
-145, 971, 503
-150, 993, 512
-117, 956, 479
-101, 921, 476
-107, 940, 461
-120, 926, 485
-120, 926, 485
-127, 903, 499
-110, 884, 481
-136, 903, 545
-129, 937, 534
-124, 936, 512
-115, 909, 494
-106, 880, 472
-106, 880, 472
-116, 880, 475
-122, 866, 489
-115, 853, 472
-114, 824, 450
-121, 809, 466
-144, 837, 491
-144, 837, 491
-157, 869, 511
-153, 873, 507
-155, 866, 515
-177, 854, 521
-202, 831, 535
-215, 843, 539
-192, 853, 491
-192, 853, 491
-191, 825, 478
-223, 795, 498
-266, 802, 552
-269, 799, 597
-233, 821, 523
-235, 801, 500
-235, 801, 500
-291, 780, 575
-330, 766, 640
-302, 729, 627
-266, 751, 538
-285, 788, 504
-317, 797, 558
-338, 780, 630
-338, 780, 630
-319, 775, 597
-310, 799, 548
-323, 815, 528
-318, 778, 540
-318, 732, 576
-317, 745, 555
-317, 745, 555
-322, 773, 529
-324, 747, 554
-314, 717, 573
-304, 727, 554
-303, 739, 553
-310, 764, 584
-310, 764, 584
-318, 770, 620
-298, 782, 604
-317, 853, 624
-340, 909, 656
-,-,-
-383, 589, 578
-383, 589, 578
-365, 541, 611
-417, 602, 573
-441, 661, 619
-419, 669, 616
-391, 613, 609
-430, 546, 660
-430, 546, 660
-455, 555, 629
-438, 564, 611
-410, 612, 550
-409, 562, 586
-430, 556, 598
-429, 566, 610
-392, 614, 558
-392, 614, 558
-349, 703, 467
-395, 730, 508
-442, 695, 598
-417, 709, 561
-414, 722, 591
-416, 747, 583
-416, 747, 583
-415, 765, 543
-402, 718, 567
-381, 731, 606
-393, 837, 630
-428, 807, 708
-404, 728, 705
-356, 679, 636
-356, 679, 636
-311, 704, 571
-315, 807, 501
-312, 736, 557
-323, 716, 597
-306, 739, 676
-332, 869, 698
-332, 869, 698
-330, 922, 670
-297, 875, 640
-283, 893, 606
-247, 814, 632
-247, 785, 625
-237, 750, 610
-219, 731, 611
-219, 731, 611
-190, 724, 601
-220, 756, 665
-208, 784, 652
-219, 816, 656
-211, 795, 632
-202, 772, 617
-202, 772, 617
-205, 771, 622
-205, 744, 640
-195, 752, 620
-201, 749, 637
-212, 779, 634
-226, 787, 651
-226, 787, 651
-245, 811, 660
-242, 810, 657
-244, 791, 655
-240, 753, 643
-218, 700, 627
-216, 673, 630
-246, 681, 658
-246, 681, 658
-260, 707, 605
-263, 705, 598
-266, 696, 621
-297, 750, 655
-304, 787, 662
-283, 831, 598
-283, 831, 598
-258, 768, 595
-257, 734, 597
-243, 679, 609
-245, 676, 616
-245, 736, 563
-225, 733, 512
-231, 729, 559
-231, 729, 559
-273, 713, 686
-296, 754, 727
-265, 787, 612
-258, 753, 572
-286, 728, 609
-323, 718, 670
-323, 718, 670
-351, 704, 713
-315, 635, 665
-316, 610, 705
-339, 653, 765
-370, 737, 810
-,-,-
-458, 786, 707
-333, 742, 636
-373, 747, 661
-419, 693, 743
-419, 693, 743
-419, 609, 799
-391, 673, 695
-332, 631, 518
-362, 538, 569
-408, 466, 685
-422, 466, 720
-422, 466, 720
-378, 499, 624
-387, 465, 641
-433, 468, 710
-429, 499, 715
-416, 520, 719
-403, 533, 684
-427, 600, 640
-427, 600, 640
-439, 615, 659
-400, 576, 639
-369, 582, 600
-378, 648, 590
-403, 689, 635
-374, 685, 607
-374, 685, 607
-292, 635, 564
-306, 728, 570
-326, 809, 611
-309, 809, 633
-298, 777, 653
-285, 795, 641
-283, 861, 645
-283, 861, 645
-294, 865, 688
-248, 823, 632
-204, 848, 567
-205, 951, 573
-216, 976, 641
-211, 953, 686
-211, 953, 686
-179, 872, 682
-120, 875, 560
-129, 884, 550
-158, 902, 543
-153, 880, 538
-132, 819, 543
-141, 800, 579
-141, 800, 579
-157, 794, 625
-154, 808, 632
-154, 819, 624
-142, 796, 615
-142, 796, 576
-150, 788, 577
-150, 788, 577
-177, 788, 634
-164, 814, 595
-188, 826, 596
-198, 773, 614
-202, 751, 599
-212, 750, 624
-212, 750, 624
-234, 775, 690
-232, 789, 671
-237, 769, 649
-253, 728, 645
-266, 739, 611
-275, 734, 587
-280, 737, 598
-280, 737, 598
-266, 714, 590
-277, 709, 618
-287, 720, 620
-305, 729, 612
-293, 707, 589
-267, 696, 569
-267, 696, 569
-289, 726, 599
-324, 719, 657
-332, 690, 679
-326, 716, 646
-333, 716, 657
-366, 666, 697
-403, 583, 727
-403, 583, 727
-394, 534, 714
-366, 620, 705
-396, 729, 767
-418, 755, 815
-383, 734, 778
-,-,-
-534, 605, 699
-498, 646, 635
-504, 577, 781
-578, 551, 639
-590, 625, 761
-519, 572, 803
-491, 458, 587
-491, 458, 587
-531, 394, 586
-542, 421, 554
-546, 469, 620
-497, 473, 551
-507, 484, 563
-529, 474, 636
-529, 474, 636
-552, 471, 723
-513, 438, 687
-468, 407, 624
-459, 417, 566
-482, 505, 616
-499, 531, 664
-476, 548, 581
-476, 548, 581
-465, 515, 567
-460, 582, 550
-468, 644, 582
-466, 628, 602
-443, 680, 526
-437, 804, 526
-437, 804, 526
-452, 826, 653
-456, 782, 703
-426, 753, 646
-391, 806, 548
-387, 799, 573
-390, 724, 614
-390, 724, 614
-359, 653, 582
-338, 700, 513
-331, 754, 525
-326, 806, 573
-315, 876, 624
-303, 888, 697
-317, 870, 717
-317, 870, 717
-315, 844, 717
-286, 780, 674
-246, 809, 577
-246, 791, 573
-270, 781, 621
-272, 784, 638
-272, 784, 638
-265, 789, 661
-249, 827, 615
-251, 809, 618
-222, 720, 652
-219, 746, 651
-239, 803, 640
-242, 796, 632
-242, 796, 632
-215, 750, 610
-199, 721, 607
-198, 736, 611
-208, 768, 635
-201, 765, 626
-199, 764, 621
-199, 764, 621
-210, 773, 628
-232, 771, 653
-236, 756, 653
-220, 763, 577
-222, 736, 617
-263, 779, 641
-287, 751, 648
-287, 751, 648
-270, 683, 588
-256, 654, 562
-283, 682, 596
-328, 730, 666
-318, 732, 661
-303, 675, 658
-303, 675, 658
-328, 673, 725
-354, 736, 719
-350, 690, 737
-320, 640, 665
-327, 647, 657
-344, 661, 677
-344, 661, 677
-342, 647, 696
-312, 648, 644
-294, 665, 599
-291, 684, 601
-316, 708, 688
-333, 722, 716
-296, 732, 641
-296, 732, 641
-260, 755, 576
-301, 817, 612
-328, 842, 676
-341, 798, 702
-311, 729, 676
-296, 688, 658
-296, 688, 658
-287, 681, 642
-279, 711, 590
-294, 682, 646
-,-,-
-552, 709, 590
-489, 596, 566
-548, 649, 630
-559, 691, 662
-516, 657, 597
-516, 657, 597
-508, 612, 568
-523, 594, 603
-529, 539, 660
-530, 486, 630
-498, 458, 514
-493, 409, 477
-493, 409, 477
-477, 466, 485
-508, 557, 535
-533, 563, 585
-500, 563, 585
-462, 594, 495
-471, 687, 505
-499, 702, 614
-499, 702, 614
-483, 645, 641
-451, 641, 591
-446, 744, 573
-445, 768, 605
-447, 703, 642
-414, 643, 604
-414, 643, 604
-418, 720, 591
-408, 761, 586
-387, 705, 604
-377, 604, 608
-364, 671, 541
-373, 716, 596
-368, 696, 597
-368, 696, 597
-339, 694, 555
-304, 729, 544
-340, 832, 571
-375, 794, 660
-345, 725, 627
-315, 818, 547
-315, 818, 547
-317, 848, 609
-345, 805, 719
-320, 806, 658
-291, 813, 584
-301, 790, 616
-317, 746, 691
-317, 746, 691
-320, 663, 763
-246, 624, 585
-212, 654, 503
-236, 715, 594
-256, 836, 644
-239, 891, 635
-189, 834, 640
-189, 834, 640
-174, 881, 638
-172, 858, 646
-167, 857, 634
-140, 801, 637
-120, 820, 583
-123, 797, 607
-123, 797, 607
-122, 781, 597
-125, 768, 611
-118, 801, 595
-131, 799, 631
-119, 782, 592
-125, 774, 603
-136, 811, 609
-136, 811, 609
-152, 801, 652
-143, 789, 602
-144, 776, 559
-172, 802, 604
-191, 826, 660
-198, 807, 669
-198, 807, 669
-198, 771, 622
-208, 746, 615
-214, 749, 629
-219, 750, 663
-228, 735, 668
-226, 716, 620
-226, 716, 620
-235, 719, 600
-238, 721, 609
-236, 734, 615
-250, 738, 658
-245, 764, 596
-253, 724, 625
-253, 723, 633
-253, 723, 633
-251, 722, 640
-248, 705, 632
-263, 702, 627
-273, 713, 650
-266, 741, 644
-257, 755, 624
-257, 755, 624
-244, 739, 610
-257, 740, 616
-255, 749, 642
-239, 742, 638
-229, 747, 616
-233, 775, 597
-254, 776, 631
-254, 776, 631
-279, 750, 704
-289, 759, 709
-258, 749, 628
-262, 713, 614
-270, 704, 654
-264, 724, 654
-264, 724, 654
-246, 736, 622
-211, 741, 557
-203, 746, 566
-221, 775, 630
-250, 799, 728
-255, 808, 746
-257, 838, 680
-,-,-
-384, 731, 491
-379, 641, 524
-419, 642, 637
-412, 757, 599
-412, 757, 599
-408, 750, 604
-406, 652, 617
-416, 568, 660
-448, 558, 702
-417, 589, 589
-396, 571, 547
-396, 571, 547
-396, 547, 564
-402, 550, 602
-391, 570, 588
-379, 599, 563
-361, 630, 537
-344, 645, 514
-348, 667, 551
-348, 667, 551
-355, 735, 574
-342, 734, 572
-331, 724, 557
-331, 808, 502
-333, 830, 585
-341, 787, 660
-341, 787, 660
-309, 761, 563
-288, 786, 518
-264, 840, 506
-256, 849, 544
-254, 801, 580
-229, 781, 532
-216, 853, 525
-216, 853, 525
-216, 897, 573
-211, 920, 562
-187, 830, 600
-195, 904, 627
-169, 961, 613
-157, 920, 637
-157, 920, 637
-152, 907, 633
-153, 881, 632
-151, 905, 606
-170, 849, 663
-164, 814, 610
-168, 772, 607
-168, 772, 607
-192, 768, 649
-178, 743, 665
-183, 742, 663
-210, 752, 665
-200, 719, 642
-191, 759, 602
-181, 793, 595
-181, 793, 595
-170, 790, 613
-155, 794, 636
-132, 826, 608
-140, 878, 637
-125, 881, 629
-112, 840, 624
-112, 840, 624
-111, 795, 613
-103, 785, 554
-119, 744, 588
-131, 742, 600
-140, 729, 598
-171, 743, 629
-198, 742, 633
-198, 742, 633
-195, 745, 565
-231, 740, 619
-258, 769, 646
-261, 747, 646
-265, 722, 653
